    10     14 +3.364620e+02 +2.906181e+02 +2.481301e+02 +2.089982e+02 +1.732222e+02 +1.408023e+02 +1.117384e+02 +8.603045e+01 +6.367853e+01 +4.468262e+01 +2.904271e+01 +1.675880e+01 +7.830896e+00 +2.258998e+00 +4.310572e-02 +1.183218e+00 +5.679335e+00 +1.353146e+01 +2.473958e+01 +3.930371e+01 +5.722385e+01 +7.849999e+01 +1.031321e+02 +1.311203e+02 +1.624644e+02 +1.971646e+02 +2.352208e+02 +2.766329e+02 +3.214011e+02 +3.695253e+02 
     9     14 +3.030853e+02 +2.596600e+02 +2.195907e+02 +1.828773e+02 +1.495200e+02 +1.195187e+02 +9.287335e+01 +6.958404e+01 +4.965073e+01 +3.307343e+01 +1.985213e+01 +9.986836e+00 +3.477547e+00 +3.242630e-01 +5.269835e-01 +4.085709e+00 +1.100044e+01 +2.127117e+01 +3.489791e+01 +5.188066e+01 +7.221941e+01 +9.591416e+01 +1.229649e+02 +1.533717e+02 +1.871345e+02 +2.242532e+02 +2.647280e+02 +3.085588e+02 +3.557456e+02 +4.062884e+02 
    10     14 +3.244477e+02 +2.794599e+02 +2.378281e+02 +1.995523e+02 +1.646326e+02 +1.330688e+02 +1.048610e+02 +8.000928e+01 +5.851352e+01 +4.037377e+01 +2.559003e+01 +1.416229e+01 +6.090550e+00 +1.374819e+00 +1.509226e-02 +2.011370e+00 +7.363653e+00 +1.607194e+01 +2.813623e+01 +4.355653e+01 +6.233283e+01 +8.446514e+01 +1.099534e+02 +1.387978e+02 +1.709981e+02 +2.065544e+02 +2.454667e+02 +2.877351e+02 +3.333594e+02 +3.823398e+02 
     9     14 +3.030703e+02 +2.596461e+02 +2.195779e+02 +1.828657e+02 +1.495095e+02 +1.195092e+02 +9.286505e+01 +6.957685e+01 +4.964466e+01 +3.306847e+01 +1.984829e+01 +9.984113e+00 +3.475940e+00 +3.237725e-01 +5.276093e-01 +4.087451e+00 +1.100330e+01 +2.127515e+01 +3.490300e+01 +5.188686e+01 +7.222673e+01 +9.592260e+01 +1.229745e+02 +1.533824e+02 +1.871462e+02 +2.242661e+02 +2.647420e+02 +3.085739e+02 +3.557618e+02 +4.063057e+02 
    10     14 +3.255718e+02 +2.805033e+02 +2.387907e+02 +2.004342e+02 +1.654336e+02 +1.337891e+02 +1.055005e+02 +8.056800e+01 +5.899147e+01 +4.077095e+01 +2.590643e+01 +1.439792e+01 +6.245407e+00 +1.448903e+00 +8.404012e-03 +1.923910e+00 +7.195420e+00 +1.582294e+01 +2.780646e+01 +4.314598e+01 +6.184151e+01 +8.389304e+01 +1.093006e+02 +1.380641e+02 +1.701837e+02 +2.056592e+02 +2.444908e+02 +2.866783e+02 +3.322219e+02 +3.811215e+02 
    10     14 +3.263893e+02 +2.812620e+02 +2.394908e+02 +2.010756e+02 +1.660165e+02 +1.343133e+02 +1.059661e+02 +8.097490e+01 +5.933972e+01 +4.106055e+01 +2.613738e+01 +1.457022e+01 +6.359065e+00 +1.503913e+00 +4.765965e-03 +1.861624e+00 +7.074486e+00 +1.564335e+01 +2.756823e+01 +4.284910e+01 +6.148598e+01 +8.347887e+01 +1.088278e+02 +1.375327e+02 +1.695936e+02 +2.050105e+02 +2.437834e+02 +2.859123e+02 +3.313972e+02 +3.802381e+02 
     9     14 +2.928949e+02 +2.502342e+02 +2.109296e+02 +1.749810e+02 +1.423884e+02 +1.131518e+02 +8.727123e+01 +6.474665e+01 +4.557806e+01 +2.976549e+01 +1.730891e+01 +8.208344e+00 +2.463781e+00 +7.522192e-02 +1.042668e+00 +5.366119e+00 +1.304557e+01 +2.408103e+01 +3.847250e+01 +5.621997e+01 +7.732344e+01 +1.017829e+02 +1.295984e+02 +1.607699e+02 +1.952974e+02 +2.331809e+02 +2.744204e+02 +3.190159e+02 +3.669674e+02 +4.182749e+02 
     9     14 +3.055607e+02 +2.619516e+02 +2.216984e+02 +1.848013e+02 +1.512601e+02 +1.210750e+02 +9.424587e+01 +7.077275e+01 +5.065563e+01 +3.389451e+01 +2.048940e+01 +1.044030e+01 +3.747196e+00 +4.100995e-01 +4.290082e-01 +3.803922e+00 +1.053484e+01 +2.062176e+01 +3.406469e+01 +5.086362e+01 +7.101856e+01 +9.452950e+01 +1.213964e+02 +1.516194e+02 +1.851984e+02 +2.221333e+02 +2.624243e+02 +3.060713e+02 +3.530742e+02 +4.034332e+02 
     9     14 +2.803762e+02 +2.386735e+02 +2.003268e+02 +1.653361e+02 +1.337013e+02 +1.054226e+02 +8.049992e+01 +5.893322e+01 +4.072253e+01 +2.586783e+01 +1.436915e+01 +6.226465e+00 +1.439787e+00 +9.113784e-03 +1.934446e+00 +7.215782e+00 +1.585312e+01 +2.784647e+01 +4.319582e+01 +6.190118e+01 +8.396254e+01 +1.093799e+02 +1.381533e+02 +1.702826e+02 +2.057680e+02 +2.446094e+02 +2.868068e+02 +3.323602e+02 +3.812696e+02 +4.335350e+02 
    10     14 +3.532868e+02 +3.062692e+02 +2.626076e+02 +2.223020e+02 +1.853523e+02 +1.517587e+02 +1.215211e+02 +9.463953e+01 +7.111393e+01 +5.094434e+01 +3.413075e+01 +2.067317e+01 +1.057159e+01 +3.826018e+00 +4.364501e-01 +4.028868e-01 +3.725328e+00 +1.040377e+01 +2.043823e+01 +3.382868e+01 +5.057514e+01 +7.067761e+01 +9.413608e+01 +1.209506e+02 +1.511210e+02 +1.846475e+02 +2.215300e+02 +2.617685e+02 +3.053630e+02 +3.523135e+02 
    10     14 +3.473752e+02 +3.007667e+02 +2.575142e+02 +2.176177e+02 +1.810772e+02 +1.478928e+02 +1.180643e+02 +9.159184e+01 +6.847538e+01 +4.871492e+01 +3.231048e+01 +1.926203e+01 +9.569593e+00 +3.233158e+00 +2.527286e-01 +6.283037e-01 +4.359883e+00 +1.144747e+01 +2.189106e+01 +3.569065e+01 +5.284625e+01 +7.335785e+01 +9.722546e+01 +1.244491e+02 +1.550287e+02 +1.889643e+02 +2.262559e+02 +2.669036e+02 +3.109072e+02 +3.582669e+02 
     9     14 +3.003260e+02 +2.571065e+02 +2.172429e+02 +1.807354e+02 +1.475838e+02 +1.177883e+02 +9.134873e+01 +6.826520e+01 +4.853768e+01 +3.216615e+01 +1.915064e+01 +9.491123e+00 +3.187615e+00 +2.401118e-01 +6.486132e-01 +4.413119e+00 +1.153363e+01 +2.201015e+01 +3.584267e+01 +5.303119e+01 +7.357572e+01 +9.747626e+01 +1.247328e+02 +1.553453e+02 +1.893139e+02 +2.266384e+02 +2.673190e+02 +3.113556e+02 +3.587481e+02 +4.094967e+02 
     9     14 +3.179534e+02 +2.734350e+02 +2.322726e+02 +1.944663e+02 +1.600159e+02 +1.289215e+02 +1.011832e+02 +7.680081e+01 +5.577446e+01 +3.810411e+01 +2.378976e+01 +1.283142e+01 +5.229090e+00 +9.827613e-01 +9.243677e-02 +2.558117e+00 +8.379802e+00 +1.755749e+01 +3.009119e+01 +4.598089e+01 +6.522659e+01 +8.782830e+01 +1.137860e+02 +1.430997e+02 +1.757695e+02 +2.117952e+02 +2.511769e+02 +2.939147e+02 +3.400084e+02 +3.894581e+02 
     9     14 +2.973282e+02 +2.543332e+02 +2.146943e+02 +1.784114e+02 +1.454845e+02 +1.159136e+02 +8.969875e+01 +6.683986e+01 +4.733698e+01 +3.119011e+01 +1.839923e+01 +8.964369e+00 +2.885508e+00 +1.626517e-01 +7.958002e-01 +4.784953e+00 +1.213011e+01 +2.283127e+01 +3.688844e+01 +5.430161e+01 +7.507079e+01 +9.919597e+01 +1.266772e+02 +1.575144e+02 +1.917075e+02 +2.292567e+02 +2.701620e+02 +3.144232e+02 +3.620404e+02 +4.130136e+02 
     9     14 +3.179491e+02 +2.734310e+02 +2.322690e+02 +1.944629e+02 +1.600128e+02 +1.289188e+02 +1.011807e+02 +7.679869e+01 +5.577265e+01 +3.810262e+01 +2.378858e+01 +1.283056e+01 +5.228538e+00 +9.825217e-01 +9.251024e-02 +2.558504e+00 +8.380502e+00 +1.755850e+01 +3.009251e+01 +4.598252e+01 +6.522854e+01 +8.783056e+01 +1.137886e+02 +1.431026e+02 +1.757727e+02 +2.117987e+02 +2.511807e+02 +2.939188e+02 +3.400128e+02 +3.894629e+02 
    10     14 +3.349687e+02 +2.892303e+02 +2.468480e+02 +2.078216e+02 +1.721512e+02 +1.398369e+02 +1.108785e+02 +8.527617e+01 +6.302982e+01 +4.413948e+01 +2.860514e+01 +1.642681e+01 +7.604484e+00 +2.138162e+00 +2.784503e-02 +1.273533e+00 +5.875225e+00 +1.383292e+01 +2.514662e+01 +3.981633e+01 +5.784204e+01 +7.922376e+01 +1.039615e+02 +1.320552e+02 +1.635049e+02 +1.983107e+02 +2.364724e+02 +2.779902e+02 +3.228639e+02 +3.710937e+02 
    10     14 +3.380530e+02 +2.920969e+02 +2.494967e+02 +2.102525e+02 +1.743643e+02 +1.418322e+02 +1.126560e+02 +8.683588e+01 +6.437174e+01 +4.526360e+01 +2.951146e+01 +1.711533e+01 +8.075207e+00 +2.391086e+00 +6.296899e-02 +1.090857e+00 +5.474750e+00 +1.321465e+01 +2.431055e+01 +3.876246e+01 +5.657037e+01 +7.773429e+01 +1.022542e+02 +1.301301e+02 +1.613621e+02 +1.959500e+02 +2.338939e+02 +2.751939e+02 +3.198498e+02 +3.678618e+02 
     9     14 +3.003403e+02 +2.571196e+02 +2.172550e+02 +1.807464e+02 +1.475938e+02 +1.177972e+02 +9.135659e+01 +6.827199e+01 +4.854340e+01 +3.217081e+01 +1.915423e+01 +9.493655e+00 +3.189083e+00 +2.405147e-01 +6.479515e-01 +4.411393e+00 +1.153084e+01 +2.200629e+01 +3.583775e+01 +5.302521e+01 +7.356867e+01 +9.746814e+01 +1.247236e+02 +1.553351e+02 +1.893026e+02 +2.266261e+02 +2.673056e+02 +3.113411e+02 +3.587326e+02 +4.094801e+02 
     9     14 +3.219147e+02 +2.771094e+02 +2.356602e+02 +1.975669e+02 +1.628297e+02 +1.314484e+02 +1.034232e+02 +7.875392e+01 +5.744068e+01 +3.948345e+01 +2.488222e+01 +1.363700e+01 +5.747785e+00 +1.214573e+00 +3.736517e-02 +2.216162e+00 +7.750964e+00 +1.664177e+01 +2.888858e+01 +4.449140e+01 +6.345022e+01 +8.576505e+01 +1.114359e+02 +1.404627e+02 +1.728456e+02 +2.085844e+02 +2.476792e+02 +2.901301e+02 +3.359370e+02 +3.850998e+02 
    10     14 +3.252215e+02 +2.801781e+02 +2.384907e+02 +2.001593e+02 +1.651839e+02 +1.335645e+02 +1.053012e+02 +8.039379e+01 +5.884241e+01 +4.064705e+01 +2.580768e+01 +1.432432e+01 +6.196971e+00 +1.425622e+00 +1.027851e-02 +1.950939e+00 +7.247605e+00 +1.590028e+01 +2.790895e+01 +4.327363e+01 +6.199431e+01 +8.407100e+01 +1.095037e+02 +1.382924e+02 +1.704371e+02 +2.059378e+02 +2.447945e+02 +2.870072e+02 +3.325760e+02 +3.815007e+02 
     9     14 +3.226272e+02 +2.777705e+02 +2.362698e+02 +1.981252e+02 +1.633365e+02 +1.319038e+02 +1.038272e+02 +7.910652e+01 +5.774187e+01 +3.973323e+01 +2.508059e+01 +1.378396e+01 +5.843329e+00 +1.258706e+00 +3.008721e-02 +2.157473e+00 +7.640864e+00 +1.648026e+01 +2.867566e+01 +4.422706e+01 +6.313447e+01 +8.539789e+01 +1.110173e+02 +1.399927e+02 +1.723242e+02 +2.080116e+02 +2.470550e+02 +2.894545e+02 +3.352099e+02 +3.843214e+02 
     9     14 +3.192971e+02 +2.746812e+02 +2.334213e+02 +1.955174e+02 +1.609695e+02 +1.297776e+02 +1.019418e+02 +7.746190e+01 +5.633804e+01 +3.857018e+01 +2.415833e+01 +1.310248e+01 +5.402638e+00 +1.058800e+00 +7.096736e-02 +2.439139e+00 +8.163315e+00 +1.724350e+01 +2.967968e+01 +4.547187e+01 +6.462007e+01 +8.712427e+01 +1.129845e+02 +1.422007e+02 +1.747729e+02 +2.107011e+02 +2.499853e+02 +2.926256e+02 +3.386218e+02 +3.879740e+02 
     9     14 +3.051191e+02 +2.615427e+02 +2.213223e+02 +1.844579e+02 +1.509495e+02 +1.207971e+02 +9.400069e+01 +7.056030e+01 +5.047592e+01 +3.374754e+01 +2.037517e+01 +1.035880e+01 +3.698435e+00 +3.940754e-01 +4.457206e-01 +3.853371e+00 +1.061703e+01 +2.073668e+01 +3.421235e+01 +5.104402e+01 +7.123169e+01 +9.477537e+01 +1.216751e+02 +1.519307e+02 +1.855424e+02 +2.225101e+02 +2.628338e+02 +3.065135e+02 +3.535493e+02 +4.039410e+02 
     9     14 +3.226506e+02 +2.777922e+02 +2.362899e+02 +1.981435e+02 +1.633532e+02 +1.319188e+02 +1.038405e+02 +7.911812e+01 +5.775178e+01 +3.974145e+01 +2.508712e+01 +1.378880e+01 +5.846483e+00 +1.260170e+00 +2.986137e-02 +2.155558e+00 +7.637259e+00 +1.647496e+01 +2.866868e+01 +4.421839e+01 +6.312411e+01 +8.538584e+01 +1.110036e+02 +1.399773e+02 +1.723070e+02 +2.079928e+02 +2.470345e+02 +2.894323e+02 +3.351860e+02 +3.842958e+02 
    10     14 +3.258310e+02 +2.807438e+02 +2.390126e+02 +2.006375e+02 +1.656183e+02 +1.339552e+02 +1.056481e+02 +8.069694e+01 +5.910181e+01 +4.086268e+01 +2.597957e+01 +1.445245e+01 +6.281343e+00 +1.466239e+00 +7.139215e-03 +1.904044e+00 +7.156955e+00 +1.576587e+01 +2.773079e+01 +4.305171e+01 +6.172864e+01 +8.376158e+01 +1.091505e+02 +1.378955e+02 +1.699964e+02 +2.054534e+02 +2.442663e+02 +2.864353e+02 +3.319602e+02 +3.808412e+02 
     9     14 +3.014227e+02 +2.581212e+02 +2.181758e+02 +1.815863e+02 +1.483529e+02 +1.184755e+02 +9.195401e+01 +6.878858e+01 +4.897916e+01 +3.252573e+01 +1.942832e+01 +9.686903e+00 +3.301495e+00 +2.720920e-01 +5.986936e-01 +4.281300e+00 +1.131991e+01 +2.171453e+01 +3.546515e+01 +5.257177e+01 +7.303440e+01 +9.685304e+01 +1.240277e+02 +1.545583e+02 +1.884450e+02 +2.256876e+02 +2.662863e+02 +3.102409e+02 +3.575516e+02 +4.082183e+02 
     9     14 +2.869554e+02 +2.447466e+02 +2.058939e+02 +1.703971e+02 +1.382564e+02 +1.094717e+02 +8.404294e+01 +6.197022e+01 +4.325350e+01 +2.789278e+01 +1.588807e+01 +7.239367e+00 +1.946666e+00 +9.970525e-03 +1.429280e+00 +6.204593e+00 +1.433591e+01 +2.582324e+01 +4.066656e+01 +5.886590e+01 +8.042123e+01 +1.053326e+02 +1.335999e+02 +1.652233e+02 +2.002026e+02 +2.385380e+02 +2.802294e+02 +3.252767e+02 +3.736801e+02 +4.254395e+02 
     9     14 +2.915691e+02 +2.490090e+02 +2.098048e+02 +1.739567e+02 +1.414645e+02 +1.123284e+02 +8.654825e+01 +6.412412e+01 +4.505600e+01 +2.934388e+01 +1.698777e+01 +7.987659e+00 +2.343555e+00 +5.545553e-02 +1.123361e+00 +5.547272e+00 +1.332719e+01 +2.446311e+01 +3.895503e+01 +5.680296e+01 +7.800689e+01 +1.025668e+02 +1.304828e+02 +1.617547e+02 +1.963827e+02 +2.343666e+02 +2.757066e+02 +3.204026e+02 +3.684545e+02 +4.198625e+02 
     9     14 +2.989835e+02 +2.558644e+02 +2.161013e+02 +1.796942e+02 +1.466432e+02 +1.169481e+02 +9.060901e+01 +6.762594e+01 +4.799887e+01 +3.172781e+01 +1.881275e+01 +9.253703e+00 +3.050656e+00 +2.036133e-01 +7.125758e-01 +4.577543e+00 +1.179852e+01 +2.237549e+01 +3.630847e+01 +5.359746e+01 +7.424245e+01 +9.824345e+01 +1.256004e+02 +1.563135e+02 +1.903825e+02 +2.278075e+02 +2.685885e+02 +3.127255e+02 +3.602186e+02 +4.110676e+02 
    10     14 +3.488178e+02 +3.021091e+02 +2.587565e+02 +2.187599e+02 +1.821192e+02 +1.488346e+02 +1.189060e+02 +9.233333e+01 +6.911671e+01 +4.925610e+01 +3.275149e+01 +1.960288e+01 +9.810281e+00 +3.373686e+00 +2.930948e-01 +5.685085e-01 +4.199927e+00 +1.118735e+01 +2.153078e+01 +3.523021e+01 +5.228565e+01 +7.269709e+01 +9.646454e+01 +1.235880e+02 +1.540674e+02 +1.879029e+02 +2.250944e+02 +2.656418e+02 +3.095453e+02 +3.568048e+02 
    10     14 +3.333235e+02 +2.877017e+02 +2.454360e+02 +2.065262e+02 +1.709724e+02 +1.387746e+02 +1.099328e+02 +8.444708e+01 +6.231732e+01 +4.354356e+01 +2.812581e+01 +1.606406e+01 +7.358321e+00 +2.008584e+00 +1.485180e-02 +1.377124e+00 +6.095401e+00 +1.416968e+01 +2.559997e+01 +4.038626e+01 +5.852856e+01 +8.002686e+01 +1.048812e+02 +1.330915e+02 +1.646578e+02 +1.995801e+02 +2.378584e+02 +2.794928e+02 +3.244831e+02 +3.728294e+02 
    10     14 +3.231654e+02 +2.782700e+02 +2.367305e+02 +1.985470e+02 +1.637195e+02 +1.322481e+02 +1.041326e+02 +7.937316e+01 +5.796971e+01 +3.992227e+01 +2.523083e+01 +1.389539e+01 +5.915963e+00 +1.292537e+00 +2.511571e-02 +2.113699e+00 +7.558287e+00 +1.635888e+01 +2.851548e+01 +4.402808e+01 +6.289669e+01 +8.512130e+01 +1.107019e+02 +1.396385e+02 +1.719312e+02 +2.075798e+02 +2.465844e+02 +2.889451e+02 +3.346617e+02 +3.837344e+02 
    10     14 +3.488156e+02 +3.021071e+02 +2.587546e+02 +2.187581e+02 +1.821176e+02 +1.488331e+02 +1.189047e+02 +9.233220e+01 +6.911573e+01 +4.925527e+01 +3.275081e+01 +1.960236e+01 +9.809913e+00 +3.373470e+00 +2.930310e-01 +5.685973e-01 +4.200168e+00 +1.118774e+01 +2.153132e+01 +3.523091e+01 +5.228650e+01 +7.269809e+01 +9.646569e+01 +1.235893e+02 +1.540689e+02 +1.879045e+02 +2.250961e+02 +2.656438e+02 +3.095474e+02 +3.568070e+02 
    10     14 +3.590583e+02 +3.116445e+02 +2.675867e+02 +2.268850e+02 +1.895392e+02 +1.555494e+02 +1.249157e+02 +9.763795e+01 +7.371621e+01 +5.315047e+01 +3.594074e+01 +2.208702e+01 +1.158929e+01 +4.447577e+00 +6.618647e-01 +2.321569e-01 +3.158454e+00 +9.440756e+00 +1.907906e+01 +3.207337e+01 +4.842369e+01 +6.813001e+01 +9.119234e+01 +1.176107e+02 +1.473850e+02 +1.805153e+02 +2.170017e+02 +2.568440e+02 +3.000424e+02 +3.465967e+02 
    10     14 +3.272016e+02 +2.820162e+02 +2.401868e+02 +2.017134e+02 +1.665960e+02 +1.348346e+02 +1.064292e+02 +8.137977e+01 +5.968638e+01 +4.134900e+01 +2.636763e+01 +1.474225e+01 +6.472888e+00 +1.559526e+00 +2.168543e-03 +1.800816e+00 +6.955469e+00 +1.546613e+01 +2.733279e+01 +4.255545e+01 +6.113413e+01 +8.306880e+01 +1.083595e+02 +1.370062e+02 +1.690089e+02 +2.043676e+02 +2.430823e+02 +2.851530e+02 +3.305797e+02 +3.793624e+02 
    10     14 +3.238082e+02 +2.788664e+02 +2.372806e+02 +1.990509e+02 +1.641771e+02 +1.326594e+02 +1.044976e+02 +7.969186e+01 +5.824212e+01 +4.014838e+01 +2.541065e+01 +1.402893e+01 +6.003203e+00 +1.333485e+00 +1.977152e-02 +2.062063e+00 +7.460360e+00 +1.621466e+01 +2.832497e+01 +4.379128e+01 +6.261359e+01 +8.479191e+01 +1.103262e+02 +1.392166e+02 +1.714629e+02 +2.070652e+02 +2.460236e+02 +2.883379e+02 +3.340083e+02 +3.830346e+02 
     9     14 +3.148224e+02 +2.705321e+02 +2.295977e+02 +1.920193e+02 +1.577970e+02 +1.269306e+02 +9.942029e+01 +7.526595e+01 +5.446761e+01 +3.702528e+01 +2.293896e+01 +1.220864e+01 +4.834319e+00 +8.160074e-01 +1.537001e-01 +2.847398e+00 +8.897100e+00 +1.830281e+01 +3.106452e+01 +4.718224e+01 +6.665596e+01 +8.948568e+01 +1.156714e+02 +1.452131e+02 +1.781109e+02 +2.143646e+02 +2.539744e+02 +2.969401e+02 +3.432619e+02 +3.929397e+02 
     9     14 +3.070943e+02 +2.633717e+02 +2.230050e+02 +1.859944e+02 +1.523397e+02 +1.220411e+02 +9.509844e+01 +7.151181e+01 +5.128118e+01 +3.440656e+01 +2.088795e+01 +1.072534e+01 +3.918733e+00 +4.681320e-01 +3.735356e-01 +3.634944e+00 +1.025236e+01 +2.022578e+01 +3.355520e+01 +5.024063e+01 +7.028206e+01 +9.367949e+01 +1.204329e+02 +1.505424e+02 +1.840078e+02 +2.208293e+02 +2.610068e+02 +3.045402e+02 +3.514297e+02 +4.016752e+02 
     9     14 +3.065667e+02 +2.628830e+02 +2.225554e+02 +1.855838e+02 +1.519682e+02 +1.217085e+02 +9.480492e+01 +7.125731e+01 +5.106570e+01 +3.423010e+01 +2.075051e+01 +1.062692e+01 +3.859331e+00 +4.477492e-01 +3.921723e-01 +3.692600e+00 +1.034903e+01 +2.036147e+01 +3.372991e+01 +5.045436e+01 +7.053481e+01 +9.397127e+01 +1.207637e+02 +1.509122e+02 +1.844167e+02 +2.212771e+02 +2.614936e+02 +3.050661e+02 +3.519946e+02 +4.022791e+02 
     9     14 +2.865213e+02 +2.443458e+02 +2.055262e+02 +1.700627e+02 +1.379552e+02 +1.092036e+02 +8.380811e+01 +6.176859e+01 +4.308507e+01 +2.775756e+01 +1.578606e+01 +7.170560e+00 +1.911065e+00 +7.575186e-03 +1.460090e+00 +6.268609e+00 +1.443313e+01 +2.595366e+01 +4.083020e+01 +5.906273e+01 +8.065128e+01 +1.055958e+02 +1.338964e+02 +1.655529e+02 +2.005655e+02 +2.389341e+02 +2.806586e+02 +3.257392e+02 +3.741758e+02 +4.259684e+02 
    10     14 +3.445368e+02 +2.981260e+02 +2.550712e+02 +2.153724e+02 +1.790296e+02 +1.460428e+02 +1.164120e+02 +9.013722e+01 +6.721843e+01 +4.765566e+01 +3.144888e+01 +1.859811e+01 +9.103349e+00 +2.964590e+00 +1.818349e-01 +7.550850e-01 +4.684340e+00 +1.196960e+01 +2.261086e+01 +3.660813e+01 +5.396141e+01 +7.467069e+01 +9.873597e+01 +1.261573e+02 +1.569345e+02 +1.910678e+02 +2.285571e+02 +2.694025e+02 +3.136038e+02 +3.611611e+02 
    10     14 +3.311746e+02 +2.857055e+02 +2.435924e+02 +2.048354e+02 +1.694343e+02 +1.373893e+02 +1.087002e+02 +8.336716e+01 +6.139011e+01 +4.276908e+01 +2.750404e+01 +1.559501e+01 +7.041991e+00 +1.844973e+00 +3.958980e-03 +1.518950e+00 +6.389946e+00 +1.461695e+01 +2.619995e+01 +4.113896e+01 +5.943398e+01 +8.108500e+01 +1.060920e+02 +1.344550e+02 +1.661741e+02 +2.012491e+02 +2.396802e+02 +2.814672e+02 +3.266103e+02 +3.751093e+02 
    10     14 +3.455505e+02 +2.990690e+02 +2.559435e+02 +2.161740e+02 +1.797605e+02 +1.467030e+02 +1.170015e+02 +9.065604e+01 +6.766657e+01 +4.803310e+01 +3.175564e+01 +1.883419e+01 +9.268736e+00 +3.059290e+00 +2.058484e-01 +7.084120e-01 +4.566980e+00 +1.178155e+01 +2.235213e+01 +3.627871e+01 +5.356130e+01 +7.419989e+01 +9.819449e+01 +1.255451e+02 +1.562517e+02 +1.903143e+02 +2.277329e+02 +2.685075e+02 +3.126382e+02 +3.601248e+02 
    10     14 +3.505472e+02 +3.037187e+02 +2.602463e+02 +2.201298e+02 +1.833694e+02 +1.499650e+02 +1.199165e+02 +9.322412e+01 +6.988770e+01 +4.990729e+01 +3.328288e+01 +2.001448e+01 +1.010208e+01 +3.545689e+00 +3.453003e-01 +5.009167e-01 +4.012538e+00 +1.088016e+01 +2.110379e+01 +3.468343e+01 +5.161907e+01 +7.191072e+01 +9.555836e+01 +1.225620e+02 +1.529217e+02 +1.866373e+02 +2.237090e+02 +2.641367e+02 +3.079204e+02 +3.550600e+02 
     9     14 +3.012254e+02 +2.579387e+02 +2.180079e+02 +1.814332e+02 +1.482145e+02 +1.183518e+02 +9.184506e+01 +6.869435e+01 +4.889965e+01 +3.246095e+01 +1.937825e+01 +9.651562e+00 +3.280877e+00 +2.661958e-01 +6.075199e-01 +4.304849e+00 +1.135818e+01 +2.176752e+01 +3.553286e+01 +5.265421e+01 +7.313156e+01 +9.696492e+01 +1.241543e+02 +1.546997e+02 +1.886010e+02 +2.258584e+02 +2.664718e+02 +3.104412e+02 +3.577666e+02 +4.084480e+02 
     9     14 +3.070129e+02 +2.632962e+02 +2.229356e+02 +1.859310e+02 +1.522824e+02 +1.219897e+02 +9.505313e+01 +7.147252e+01 +5.124791e+01 +3.437931e+01 +2.086672e+01 +1.071012e+01 +3.909539e+00 +4.649577e-01 +3.763813e-01 +3.643810e+00 +1.026724e+01 +2.024668e+01 +3.358212e+01 +5.027357e+01 +7.032102e+01 +9.372448e+01 +1.204839e+02 +1.505994e+02 +1.840709e+02 +2.208984e+02 +2.610818e+02 +3.046213e+02 +3.515168e+02 +4.017683e+02 
    10     14 +3.346422e+02 +2.889269e+02 +2.465676e+02 +2.075644e+02 +1.719171e+02 +1.396259e+02 +1.106907e+02 +8.511144e+01 +6.288821e+01 +4.402099e+01 +2.850977e+01 +1.635456e+01 +7.555348e+00 +2.112145e+00 +2.494654e-02 +1.293753e+00 +5.918564e+00 +1.389938e+01 +2.523620e+01 +3.992903e+01 +5.797786e+01 +7.938269e+01 +1.041435e+02 +1.322604e+02 +1.637332e+02 +1.985621e+02 +2.367469e+02 +2.782878e+02 +3.231847e+02 +3.714375e+02 
    10     14 +3.411173e+02 +2.949457e+02 +2.521301e+02 +2.126706e+02 +1.765670e+02 +1.438194e+02 +1.144279e+02 +8.839232e+01 +6.571278e+01 +4.638924e+01 +3.042170e+01 +1.781017e+01 +8.554646e+00 +2.655125e+00 +1.116081e-01 +9.240964e-01 +5.092589e+00 +1.261709e+01 +2.349759e+01 +3.773410e+01 +5.532661e+01 +7.627513e+01 +1.005796e+02 +1.282402e+02 +1.592567e+02 +1.936292e+02 +2.313578e+02 +2.724423e+02 +3.168829e+02 +3.646794e+02 
    10     14 +3.610507e+02 +3.135009e+02 +2.693071e+02 +2.284693e+02 +1.909875e+02 +1.568618e+02 +1.260920e+02 +9.867823e+01 +7.462048e+01 +5.391873e+01 +3.657298e+01 +2.258324e+01 +1.194950e+01 +4.671770e+00 +7.500436e-01 +1.843215e-01 +2.974604e+00 +9.120891e+00 +1.862318e+01 +3.148148e+01 +4.769578e+01 +6.726609e+01 +9.019240e+01 +1.164747e+02 +1.461130e+02 +1.791074e+02 +2.154577e+02 +2.551640e+02 +2.982264e+02 +3.446447e+02 
    10     14 +3.813365e+02 +3.324227e+02 +2.868648e+02 +2.446630e+02 +2.058172e+02 +1.703274e+02 +1.381936e+02 +1.094157e+02 +8.399394e+01 +6.192814e+01 +4.321835e+01 +2.786456e+01 +1.586677e+01 +7.224991e+00 +1.939215e+00 +9.443914e-03 +1.435677e+00 +6.217915e+00 +1.435616e+01 +2.585041e+01 +4.070066e+01 +5.890692e+01 +8.046918e+01 +1.053874e+02 +1.336617e+02 +1.652920e+02 +2.002783e+02 +2.386206e+02 +2.803188e+02 +3.253731e+02 
